Data from 2938570_Reflection_2.txt Node
Date: Sun Jun 14 22:09:56 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	112.97
177.794	75.72
178.014	19.23
178.233	3.71
178.452	-33.05
178.672	-52975
178.891	82.31
179.11	209.02
179.33	197.6
179.549	191.42
179.768	161.45
179.987	-2.9
180.207	140.13
180.426	68.74
180.645	55.69
180.864	88.37
181.084	84.32
181.303	42.6
181.522	70.27
181.741	96.17
181.96	4077.27
182.179	-1563.77
182.398	42.39
182.618	73.37
182.837	42.19
183.056	69.24
183.275	132.96
183.494	128.76
183.713	108.55
183.932	115.62
184.151	112.5
184.37	134.23
184.589	132.19
184.808	129.73
185.027	140.09
185.246	130.47
185.465	136.63
185.684	127.54
185.903	315.54
186.122	-41.7
186.341	-517.66
186.56	-74.05
186.779	-256.45
186.998	3805.8
187.216	1763.13
187.435	220.13
187.654	412.15
187.873	225.96
188.092	160.06
188.311	111.81
188.53	116.16
188.748	141.07
188.967	113.59
189.186	129.3
189.405	156.7
189.623	148.75
189.842	132.37
190.061	142.3
190.28	138.93
190.498	119.62
190.717	-2246.07
190.936	275.77
191.154	149.43
191.373	134.85
191.592	185.58
191.81	175.06
192.029	265.8
192.248	237.15
192.466	152.82
192.685	212.58
192.904	248.59
193.122	155.3
193.341	122.11
193.559	97.64
193.778	113.11
193.996	88.68
194.215	84.97
194.433	80.28
194.652	131.79
194.87	105.3
195.089	86.11
195.307	92.39
195.526	78.11
195.744	110.94
195.963	187.99
196.181	187.85
196.399	202.34
196.618	267.01
196.836	501.3
197.055	311.79
197.273	-523.65
197.491	-1449.88
197.71	335.52
197.928	1250.76
198.146	-822.52
198.365	-35.76
198.583	-101.38
198.801	129.43
199.019	102.16
199.238	101.66
199.456	86.04
199.674	121.54
199.892	95.86
200.111	114.49
200.329	95.3
200.547	75.27
200.765	92.62
200.983	105.03
201.202	141.59
201.42	135.46
201.638	169.21
201.856	165.29
202.074	107.56
202.292	245.26
202.51	165.3
202.728	305.53
202.946	680.33
203.165	648.16
203.383	179.75
203.601	371.14
203.819	926.83
204.037	556.38
204.255	545.5
204.473	-1333.65
204.691	151.99
204.909	146.55
205.127	142.1
205.345	118.96
205.562	100.41
205.78	142.38
205.998	112.31
206.216	111.42
206.434	103.78
206.652	102.56
206.87	96.31
207.088	88.41
207.306	129.4
207.523	103.92
207.741	109.04
207.959	202.75
208.177	119.03
208.395	116.15
208.612	98.48
208.83	90.81
209.048	79.21
209.266	116.22
209.483	174.12
209.701	140.04
209.919	95.65
210.136	53.86
210.354	30.85
210.572	55.36
210.79	76.04
211.007	76.78
211.225	54.68
211.442	44.49
211.66	37.76
211.878	38.5
212.095	75.44
212.313	99.13
212.53	98.48
212.748	108.87
212.966	110.56
213.183	122.9
213.401	127.14
213.618	152.45
213.836	156.46
214.053	141.65
214.271	133.01
214.488	162.65
214.705	144.47
214.923	178.29
215.14	102.45
215.358	77.03
215.575	50.25
215.793	42.06
216.01	63.82
216.227	53.24
216.445	49.26
216.662	50.42
216.879	61.18
217.097	59.68
217.314	70.88
217.531	83.68
217.749	80.76
217.966	85.59
218.183	82.57
218.4	76.44
218.618	77.06
218.835	69.35
219.052	54.57
219.269	50.84
219.487	46.84
219.704	43.32
219.921	26.43
220.138	32.49
220.355	41.63
220.572	48.53
220.79	39.42
221.007	37.56
221.224	41.48
221.441	51.02
221.658	48.64
221.875	54.25
222.092	48.93
222.309	45.34
222.526	37.75
222.743	38.71
222.96	30.42
