Data from 2938493_Reflection_1.txt Node
Date: Wed Jun 17 00:41:37 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	248.17
177.794	632.87
178.014	-192.66
178.233	-69.63
178.452	-56.5
178.672	795.93
178.891	70.91
179.11	500
179.33	120.19
179.549	-9078.95
179.768	97.92
179.987	107.39
180.207	168.77
180.426	165.84
180.645	139.78
180.864	158.41
181.084	109.12
181.303	249.64
181.522	117.28
181.741	145.94
181.96	157.43
182.179	500.83
182.398	804.29
182.618	232.37
182.837	178.47
183.056	163.78
183.275	142.56
183.494	189.86
183.713	29.02
183.932	1800
184.151	299.58
184.37	-111.64
184.589	-30.4
184.808	59.24
185.027	115.44
185.246	159.92
185.465	-180.78
185.684	-149.68
185.903	-222.49
186.122	-247.65
186.341	552.59
186.56	280.32
186.779	206.95
186.998	158.54
187.216	80.28
187.435	4.63
187.654	15.89
187.873	32.36
188.092	38.34
188.311	63.23
188.53	89.04
188.748	95.22
188.967	113.25
189.186	110.51
189.405	110.98
189.623	119.64
189.842	104.64
190.061	110.12
190.28	191.88
190.498	62.53
190.717	13.06
190.936	-4.62
191.154	38.1
191.373	58.57
191.592	491.33
191.81	383.5
192.029	1549.48
192.248	-808.64
192.466	2582.45
192.685	338.85
192.904	770.12
193.122	548.44
193.341	576.37
193.559	799.38
193.778	346.52
193.996	186.32
194.215	134.71
194.433	121.45
194.652	91.11
194.87	99.72
195.089	82.24
195.307	40.99
195.526	33.97
195.744	7.43
195.963	47.61
196.181	63.14
196.399	47.99
196.618	38.65
196.836	-74.52
197.055	-52.66
197.273	-10.47
197.491	-2.3
197.71	-26.03
197.928	-86.09
198.146	-24.44
198.365	-13.84
198.583	-46.83
198.801	-94.96
199.019	-13.39
199.238	28.09
199.456	64.15
199.674	282.22
199.892	211.83
200.111	3720.72
200.329	2270.87
200.547	1037.72
200.765	724.3
200.983	1441.71
201.202	629.42
201.42	-564.39
201.638	16297.83
201.856	-2198.03
202.074	279.27
202.292	336.55
202.51	226.38
202.728	360.8
202.946	-554.96
203.165	-652.74
203.383	540.66
203.601	286.89
203.819	115.79
204.037	56.22
204.255	56.72
204.473	34.99
204.691	19.23
204.909	25.53
205.127	41.7
205.345	40.22
205.562	33.6
205.78	29.99
205.998	-15.65
206.216	49.19
206.434	350.78
206.652	-76.51
206.87	99.23
207.088	31.72
207.306	-8.8
207.523	-163.47
207.741	1398.66
207.959	107.17
208.177	225.93
208.395	348.13
208.612	-238.51
208.83	17.31
209.048	22.95
209.266	177.58
209.483	-633.92
209.701	-150.5
209.919	212.9
210.136	274.63
210.354	211.18
210.572	277.19
210.79	320.9
211.007	497.55
211.225	338.43
211.442	8950
211.66	-163.83
211.878	-2514.89
212.095	-208.13
212.313	657.12
212.53	366.26
212.748	-74.58
212.966	11.37
213.183	988.5
213.401	253.72
213.618	186.81
213.836	242.61
214.053	1262.77
214.271	1630.8
214.488	-12.38
214.705	8.42
214.923	18.06
215.14	125.86
215.358	146.5
215.575	146.33
215.793	283.08
216.01	542.55
216.227	186.31
216.445	222.67
216.662	154.91
216.879	204.93
217.097	122.79
217.314	128.07
217.531	137.01
217.749	146.51
217.966	139.07
218.183	90.03
218.4	54.53
218.618	72.26
218.835	60.28
219.052	40.31
219.269	27.14
219.487	34.12
219.704	37.5
219.921	27.01
220.138	-1.86
220.355	3.74
220.572	7.79
220.79	9.41
221.007	11.18
221.224	23.26
221.441	30.88
221.658	31.04
221.875	9.31
222.092	2.75
222.309	3.17
222.526	27.94
222.743	24.51
222.96	22.45
223.177	22.84
223.394	12.11
223.611	3.52
223.828	8.74
224.045	9.97
224.262	10.46
224.479	13.31
224.696	18.14
224.913	11.68
225.13	15.36
225.347	12.34
225.564	13.43
225.781	10.57
225.997	12.56
226.214	13.11
226.431	13.97
226.648	15.64
226.865	13.74
227.082	12.72
227.298	11.86
227.515	10.5
227.732	12.34
227.949	10.5
228.165	11.77
228.382	10.15
228.599	9.39
228.816	7.35
229.032	4.99
229.249	6.38
229.466	4.55
229.682	6.21
229.899	5.73
230.116	3.92
230.332	5.21
230.549	5.22
230.765	6.8
230.982	5.27
231.199	6.02
231.415	9.19
231.632	11.41
231.848	12.34
232.065	10.59
232.281	11.67
232.498	11.48
232.714	11.3
232.931	9.7
233.147	8.74
233.364	11.15
233.58	10.53
233.797	11.38
234.013	7.92
234.23	5.43
234.446	6.59
234.662	8.49
234.879	11.61
235.095	13.28
235.312	13.35
235.528	13.78
235.744	11.29
235.961	12.1
236.177	9.66
236.393	10.54
236.61	13.42
236.826	11.09
237.042	9.89
237.258	6.47
237.475	3.54
237.691	6.58
237.907	5.95
238.123	7.06
238.339	10.08
238.556	10.32
238.772	12.96
238.988	12.63
239.204	14.35
239.42	14.46
239.636	14.75
239.853	15.23
240.069	14.75
240.285	14.37
240.501	14.08
240.717	12.58
240.933	12.7
241.149	11.59
241.365	12.04
241.581	11.71
241.797	11.57
242.013	11.97
242.229	12.16
242.445	11.06
242.661	10.67
242.877	11.12
243.093	11.66
243.309	12.23
243.525	11.33
243.741	11.69
243.957	11.46
244.173	12.14
244.388	11.8
244.604	11.45
244.82	11.69
245.036	11.95
245.252	11.55
245.468	11.35
245.683	11.19
245.899	11
246.115	10.62
246.331	10.79
246.547	10.11
246.762	10.02
246.978	9.8
247.194	9.82
247.409	10
247.625	9.91
247.841	10.11
248.057	9.54
248.272	10.38
248.488	9.78
248.703	10.47
248.919	10.8
249.135	10.3
249.35	11.11
249.566	10.36
249.782	10.34
249.997	12.04
250.213	12.33
250.428	12.07
250.644	11.88
250.859	12.69
251.075	11.34
251.29	11.32
251.506	11.01
251.721	10.57
251.937	11.44
252.152	11
252.368	9.34
252.583	8.64
252.798	8.44
253.014	7.83
253.229	7.14
253.445	6.45
253.66	6.69
253.875	6.92
254.091	7.22
254.306	6.89
254.521	6.6
254.737	6.21
254.952	6.47
255.167	7.19
255.383	7.71
255.598	6.85
255.813	7.67
256.028	7.74
256.244	8.71
256.459	7.76
256.674	7.49
256.889	8.21
257.104	7.72
257.32	7.6
257.535	7.54
257.75	7.47
257.965	7.98
258.18	8.04
258.395	7.92
258.61	8
258.826	8.01
259.041	8.27
259.256	7.81
259.471	8.13
259.686	8.42
259.901	8.38
260.116	8.05
260.331	8.16
260.546	8.25
260.761	7.94
260.976	6.94
261.191	7.17
261.406	7.67
261.621	8.01
261.836	8.38
262.05	8.3
262.265	8.46
262.48	9.39
262.695	9.09
262.91	9.53
263.125	10.33
263.34	10
263.555	9.89
263.769	8.16
263.984	8.37
264.199	8.22
264.414	7.85
264.629	6.73
264.843	5.9
265.058	6.71
265.273	5.91
265.488	5.58
265.702	6.29
265.917	6.13
266.132	6.59
266.346	6.29
266.561	6.28
266.776	5.72
266.99	6.98
267.205	7.14
267.42	6.54
267.634	6.74
267.849	6.81
268.063	7.01
268.278	6.92
268.492	7.31
268.707	7.49
268.922	7.12
269.136	7.7
269.351	7.39
269.565	7.31
269.78	7.39
269.994	7.63
270.209	7.64
270.423	7.48
270.637	7.46
270.852	7.32
271.066	7.24
271.281	7.53
271.495	7.85
271.709	7.4
271.924	7.37
272.138	6.93
272.353	6.61
272.567	6.66
272.781	6.29
272.996	6.12
273.21	6.1
273.424	5.98
273.638	5.52
273.853	4.97
274.067	5.53
274.281	6.11
274.495	6.09
274.71	6.19
274.924	5.52
275.138	5.92
275.352	6.72
275.566	6.84
275.781	7.1
275.995	7.83
276.209	8.14
276.423	8.18
276.637	7.72
276.851	8.01
277.065	8.24
277.279	8.89
277.493	8.5
277.707	8.36
277.921	8.44
278.135	8.35
278.349	7.69
278.563	7.7
278.777	7.36
278.991	7.68
279.205	7.61
279.419	7.27
279.633	7.13
279.847	7.36
280.061	7.38
280.275	7.31
280.489	7.49
280.703	7.89
280.917	7.86
281.131	8.35
281.344	7.98
281.558	7.58
281.772	7.82
281.986	7.81
282.2	8.05
282.414	8.17
282.627	7.91
282.841	8.06
283.055	7.88
283.269	7.6
283.482	7.01
283.696	7.2
283.91	7.77
284.123	7.79
284.337	7.88
284.551	7.94
284.764	7.78
284.978	8.07
285.192	7.76
285.405	7.9
285.619	8.04
285.833	8.2
286.046	8.45
286.26	8.58
286.473	7.99
286.687	7.98
286.9	7.97
287.114	7.7
287.327	7.3
287.541	7.16
287.754	6.95
287.968	6.5
288.181	6.68
288.395	6.7
288.608	6.38
288.822	6.55
289.035	6.45
289.248	6.12
289.462	6.24
289.675	6.37
289.889	6.74
290.102	6.89
290.315	6.82
290.529	6.7
290.742	6.18
290.955	6.23
291.169	6.31
291.382	6.15
291.595	6.23
291.808	6.6
292.022	6.2
292.235	5.69
292.448	5.34
292.661	6.27
292.875	6.17
293.088	6.35
293.301	6.64
293.514	6.76
293.727	7.35
293.94	7.69
294.153	7.29
294.367	7.82
294.58	7.86
294.793	8.14
295.006	7.49
295.219	7.72
295.432	7.65
295.645	7.24
295.858	7.57
296.071	7.23
296.284	6.96
296.497	6.76
296.71	6.46
296.923	6.91
297.136	6.47
297.349	7
297.562	6.92
297.775	6.93
297.988	6.93
298.201	6.63
298.414	6.26
298.626	6.17
298.839	6.69
299.052	7.14
299.265	6.9
299.478	7.32
299.691	7.17
299.903	6.9
300.116	6.72
300.329	7.16
300.542	6.73
300.755	7.3
300.967	7.3
301.18	7.4
301.393	7.12
301.605	7.07
301.818	7.19
302.031	7.26
302.243	7.94
