Data from 2938579_Reflection_2.txt Node
Date: Sun Jun 14 21:21:11 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	196.93
177.794	222.3
178.014	866.23
178.233	-5437.5
178.452	-303.41
178.672	-289.3
178.891	128.29
179.11	180.31
179.33	139.43
179.549	188.95
179.768	355.57
179.987	224.47
180.207	215.61
180.426	146.62
180.645	211.63
180.864	115.25
181.084	133.27
181.303	109.66
181.522	86.52
181.741	105.53
181.96	75.67
182.179	73.86
182.398	62.64
182.618	55.91
182.837	88.74
183.056	66.39
183.275	75.13
183.494	107.84
183.713	118.05
183.932	122.01
184.151	102.28
184.37	127.6
184.589	145.56
184.808	120.36
185.027	117.32
185.246	121.89
185.465	124.81
185.684	126.64
185.903	109.77
186.122	103.46
186.341	130.63
186.56	162.02
186.779	149.8
186.998	137.96
187.216	188.9
187.435	182.55
187.654	187.73
187.873	230.36
188.092	297.54
188.311	238.66
188.53	278.11
188.748	313.8
188.967	684.9
189.186	519.78
189.405	-1692.28
189.623	-33188.89
189.842	-492.67
190.061	-557.98
190.28	-669.81
190.498	-1224.87
190.717	-3053.75
190.936	1065.51
191.154	1114.39
191.373	265.57
191.592	574.76
191.81	189.44
192.029	289.47
192.248	183.04
192.466	120.6
192.685	101.14
192.904	110.81
193.122	108.59
193.341	97.35
193.559	88.52
193.778	117.41
193.996	106.29
194.215	111.08
194.433	93.79
194.652	85.51
194.87	119.94
195.089	127.72
195.307	106.62
195.526	110.48
195.744	131.2
195.963	117.75
196.181	155.07
196.399	160.22
196.618	142.64
196.836	124.61
197.055	134.71
197.273	119.34
197.491	130.18
197.71	161.4
197.928	150.7
198.146	142.54
198.365	171.45
198.583	112.61
198.801	111.95
199.019	134.24
199.238	154.01
199.456	135.42
199.674	119.01
199.892	102
200.111	74.58
200.329	73.63
200.547	52.75
200.765	55.03
200.983	38.27
201.202	6.13
201.42	7.81
201.638	9.99
201.856	-7.75
202.074	7.92
202.292	19.86
202.51	58.78
202.728	56.71
202.946	68.54
203.165	77.2
203.383	84.51
203.601	93.23
203.819	90.5
204.037	81.26
204.255	99.18
204.473	136.87
204.691	87.74
204.909	62.15
205.127	72.76
